label,score,x,y,distance,rotation,frame
1,0.40021166,26.362745,7.616008,27.44080765583782,4.7577276
0,0.30605948,4.040359,2.1837473,4.592739279488383,0.19849688
0,0.605008,37.87133,-1.7721709,37.912772200123236,3.1198626
0,0.40185648,2.9519973,2.571991,3.9152810642107903,2.9061692
1,0.3258735,33.411667,8.745975,34.537393401482255,4.8399153
0,0.5237341,3.8064287,1.4211266,4.063065240124482,2.931731
0,0.3032205,37.988293,-1.8347831,38.0325755983029,3.0833292
1,0.35186017,26.349535,7.609324,27.426260555650057,4.7162495
1,0.3509859,33.401,8.745291,34.52690159272549,4.5546527
0,0.31244135,24.14088,3.0400805,24.33154680495827,3.6940618
0,0.47773054,4.509864,4.4565773,6.340343443897362,2.7625315
0,0.34091705,17.089218,20.141497,26.414414880450458,3.618313
1,0.35039324,33.3989,8.821267,34.54419122603593,4.4589567
1,0.36964083,26.356817,7.5904856,27.428038614638375,4.662484
1,0.4678578,33.40452,8.728758,34.52612023549164,4.7058287
1,0.34712175,33.412254,8.748021,34.53848022439519,4.573418
0,0.48322144,3.6373932,0.42864633,3.6625629927389984,2.93292
1,0.3515565,26.381775,7.639177,27.46552459910253,4.9237022
0,0.52570295,25.349236,13.39893,28.672548740381124,2.891487
1,0.43610469,33.40098,8.7164135,34.519580536699564,4.649494
1,0.30845276,26.327105,7.739328,27.44109458230484,4.72722
1,0.43380558,26.358477,7.5993133,27.432077206498256,4.8368387
1,0.36369747,33.407986,8.726673,34.52894859412353,4.7480664
1,0.3232625,26.346888,7.6145782,27.425176751011445,4.762817
1,0.30286643,26.365076,7.613346,27.44230786997458,4.851312
1,0.31354803,26.352797,7.613033,27.43042401460637,4.413008
1,0.43669787,33.3902,8.739463,34.51497778365575,4.597212
1,0.3836186,26.351835,7.613967,27.429759817264397,4.7804823
0,0.49571124,25.362822,13.167661,28.577263219988914,-0.009470172
0,0.3266612,37.908665,-1.7800119,37.9504328244422,3.1723247
0,0.58177817,3.106133,2.92572,4.267071489163022,2.9881494
0,0.30246738,25.315197,13.394592,28.640431072038485,2.8886635
1,0.35289916,33.400906,8.720327,34.52049464855986,4.6778274
1,0.33205405,26.334099,7.594213,27.407239906937114,4.702966
0,0.32970244,26.839033,2.4658914,26.952074254881108,3.5928676
0,0.30522725,26.82508,0.91406226,26.840649604497397,-0.61382556
0,0.3824143,37.97682,-1.706718,38.01515297179205,3.2666922
1,0.31051418,33.413292,8.819813,34.557736942936344,4.726281
1,0.38002428,33.424866,8.69938,34.53839716759089,4.7384667
0,0.6813072,3.6397552,-2.1398094,4.222156195096413,0.013259057
0,0.4039129,29.364058,-7.0988717,30.209962689535466,4.0934134
0,0.3794534,29.091688,-7.1265817,29.951868738326976,3.8184118
1,0.3112436,26.333279,7.7460613,27.448917177171467,4.675218
1,0.32131904,33.394794,8.726196,34.51606531237936,4.7132497
0,0.31708446,4.5379972,2.8150082,5.340195572375669,2.8195372
1,0.3046799,33.509373,8.689341,34.61766442771216,1.491117
1,0.3145554,26.36353,7.6307964,27.445668318928877,4.8212395
1,0.30316538,3.2840142,-2.9713871,4.428757342817791,1.3385607
0,0.45952863,25.356682,13.576586,28.76256200592241,-0.13324764
1,0.3427279,33.42364,8.744764,34.548671722273745,4.6592746
0,0.3246262,29.230734,-7.2177024,30.10865333852338,3.7017026
1,0.34007815,33.44204,8.622142,34.5356526463731,4.688859
0,0.37024108,25.314182,13.664492,28.76675378013437,-0.13470213
1,0.3367567,26.335245,7.7651167,27.456187355878342,4.819463
0,0.53004575,37.870277,-1.8461964,37.91525294983537,3.095885
1,0.5033175,33.390705,8.743463,34.51647909479706,4.7490788
1,0.38787177,33.43105,8.744123,34.55567575033803,4.6841764
1,0.3481438,33.422295,8.740951,34.54640327866546,4.670583
1,0.32163954,26.373615,7.6275535,27.454455582794868,4.8037195
1,0.31376183,26.344337,7.6034923,27.419650239167552,4.7709002
0,0.3204344,4.61565,0.5914575,4.653390915486158,2.9446886
0,0.63734543,4.667742,0.4534844,4.689718713194504,2.9764938
1,0.3855894,33.41699,8.711481,34.533823433519494,4.597566
1,0.35820502,26.351723,7.6016345,27.426230512361474,4.7170534
0,0.371434,25.283792,13.494944,28.659791816972213,3.059456
0,0.352779,4.5926,0.35680202,4.606439205098506,0.08369431
1,0.45724392,33.40272,8.7319565,34.52519212982836,4.653983
1,0.34344792,26.334248,7.632664,27.41806308084998,4.7384224
1,0.42825878,26.350449,7.583484,27.419980792839507,4.8526635
0,0.36691925,30.01675,0.45026284,30.020127728703226,-0.568753
1,0.34060413,33.411427,8.72795,34.53260036952401,4.646938
1,0.36436504,33.419773,8.737429,34.54307277810017,4.827275
0,0.7402649,37.881355,-1.8772182,37.92783932804174,3.0929675
1,0.41078326,33.415195,8.822116,34.56016535401523,4.647227
1,0.358333,33.521706,8.71574,34.63623569676976,1.4876053
0,0.6110195,4.6239557,-0.82571805,4.697102997119795,3.313943
0,0.3548855,29.02895,-7.0373874,29.869797002142796,3.7639282
0,0.64814454,25.276592,13.909853,28.85117218968321,-0.049538177
1,0.313068,26.316612,7.7498436,27.43399616366184,4.7938104
1,0.35135293,26.361818,7.6103983,27.438359761942426,4.7695327
1,0.40487647,26.37422,7.6317387,27.456199582385988,4.8199058
1,0.39429858,33.411434,8.711678,34.52849960766106,4.7030287
1,0.36230347,33.420643,8.837019,34.56923815421017,4.6442714
0,0.3946598,37.86069,-1.7754297,37.902295238877024,3.3204622
1,0.34002733,26.345634,7.6080914,27.422172140484125,4.692743
1,0.42382196,26.362171,7.6211233,27.441676210860713,4.8561134
0,0.3494094,3.388424,-2.4236686,4.166003721267569,4.721761
0,0.34755346,3.4464617,-2.404181,4.20216421044129,3.1694033
0,0.31508723,3.4567246,-2.3793144,4.1964368965043155,3.1348553
0,0.4640187,3.4806845,-2.4957738,4.282995606008018,0.29032183
0,0.34147578,37.859528,-1.8849823,37.906423896963034,-0.018223096
1,0.34763333,33.40831,8.723277,34.52840415309365,4.659123
0,0.34094483,3.5723805,-14.877089,15.299988909947983,3.8513865
0,0.4225308,4.501495,-3.8697028,5.936165107446164,0.0034517962
1,0.36458257,26.348385,7.636894,27.43281810673748,4.7562113
0,0.6402855,25.369675,13.725205,28.844439827883207,2.98032
1,0.3671478,33.4043,8.735316,34.52756979823334,4.6546445
0,0.43541175,3.7524705,-3.1512477,4.900142683170531,0.054749765
1,0.34798107,26.343237,7.6373363,27.42799744686645,4.6856194
1,0.33478004,26.377155,7.6329226,27.459349393979185,4.8454533
0,0.36572608,3.9034986,-4.1219883,5.676978807332845,0.14184377
0,0.3095109,24.854263,16.244522,29.692067905155664,0.10854913
1,0.3537416,26.357327,7.606882,27.4330706312256,4.746364
1,0.3235688,33.41361,8.623006,34.508338694482596,4.6243606
0,0.56972593,37.84986,-1.9091468,37.897979312062276,3.0907185
1,0.36757356,33.408363,8.746739,34.534392532345564,4.5178747
1,0.31345356,33.397068,8.732892,34.519958914757744,4.6661634
0,0.7129122,25.504354,13.266784,28.74855953422656,3.1252701
0,0.34718612,14.515431,-15.375132,21.144559754853315,-0.2742274
0,0.38817546,37.890377,-1.7875247,37.93251711252744,3.0703552
0,0.3001509,3.9834406,-3.647266,5.400958166945357,0.6934111
1,0.3889555,33.5119,8.690276,34.620347794979075,4.716896
0,0.3514676,16.222172,9.882726,18.99544992675672,4.3794556
1,0.3891207,33.423203,8.737575,34.54642801327747,4.7527685
0,0.55956346,37.880917,-1.872307,37.92715861162766,3.049821
0,0.3544469,3.1651683,-3.8858495,5.011797719260443,0.08489048
1,0.33627623,33.41699,8.750689,34.54373537011179,4.688527
0,0.41963035,3.1590838,-3.7485495,4.902186563715088,0.07734905
1,0.31123778,26.355406,7.6279593,27.437077338714943,4.8217125
1,0.42585596,33.39742,8.730649,34.5197308275463,4.6522856
1,0.38990644,26.363117,7.605448,27.438236304898272,4.8248224
0,0.32690576,24.847345,16.085793,29.59971808221955,3.0497704
0,0.7851061,25.484869,13.34803,28.768880731358948,3.0650742
0,0.3315253,4.9136443,-14.004809,14.841785437429795,3.5151966
1,0.34490806,26.347456,7.6350174,27.431404149145372,4.7500176
1,0.31511763,26.338812,7.654424,27.42851148326318,4.706801
0,0.31125885,25.237673,14.596778,29.15486310172745,3.054837
1,0.30199745,33.410187,8.733602,34.53283013918603,4.6840534
1,0.31357425,33.41759,8.637722,34.51587433420581,4.6687818
0,0.33571255,4.2561264,-1.13452,4.404741610722082,2.8150883
0,0.31833977,37.961193,-1.7564839,38.001806918902716,0.07707744
0,0.33649108,37.863937,-1.8202218,37.9076636947844,3.2843919
1,0.3794649,26.364265,7.633567,27.447146030057706,4.8602877
1,0.3329619,40.571255,9.749276,41.72619169349376,1.470234
1,0.31452292,26.338572,7.647296,27.426291711618273,4.738352
1,0.30535433,26.358576,7.604522,27.433615720214043,4.6097546
0,0.667472,25.382809,13.360665,28.68439249066631,2.999572
1,0.35472015,26.345995,7.601284,27.420630758808915,4.5138993
1,0.31995785,26.3668,7.6116295,27.443487743565868,4.7277465
1,0.31617504,33.39876,8.7359915,34.52238114332045,4.822672
1,0.3623724,33.40934,8.833847,34.55750027411289,4.546817
1,0.38189903,33.411114,8.7346735,34.53399840589614,4.6191454
1,0.3113414,26.310265,7.738782,27.424783944710715,4.8183517
1,0.36413762,26.38338,7.629773,27.46445345557201,4.8014603
0,0.31307718,9.282722,11.161366,14.517060339254456,5.2668743
1,0.36646354,33.514725,8.696149,34.624555784605384,4.55803
1,0.44576392,33.41228,8.736344,34.53555014232165,4.646056
1,0.38227224,33.512737,8.719948,34.62861520781531,4.6137686
1,0.3898428,33.41596,8.720893,34.53520197973728,4.72539
0,0.7136616,25.357763,13.197524,28.586549212845497,3.045123
1,0.41909316,26.361135,7.6101885,27.437646817659584,4.7458153
1,0.4112812,33.404537,8.73851,34.528607435651274,4.5992413
1,0.33087277,33.41306,8.727181,34.533986034141066,4.726595
1,0.30616227,26.365677,7.6212263,27.44507231961516,4.853193
0,0.36202928,37.82914,-1.8152792,37.87266971482371,0.13003659
1,0.31237626,33.518417,8.708868,34.6313241629778,1.6141015
0,0.46647248,37.97722,-1.7400569,38.01706192054184,3.142905
0,0.3748064,25.32757,13.511561,28.706237923195804,-0.21987516
1,0.37816367,33.516655,8.697261,34.626702772887214,4.722558
0,0.5349416,2.9543886,2.7077909,4.0075607369449475,2.4699607
1,0.33973926,33.515606,8.719767,34.63134707451202,1.6633328
0,0.3030916,0.9794877,3.2837608,3.426730399621402,4.917536
0,0.5343728,2.9261475,2.736812,4.006554478636626,2.5645804
0,0.39821637,25.376165,13.593944,28.78793247443004,-0.006165888
0,0.68255967,2.8039255,3.0147703,4.117139551799193,2.89177
0,0.8018678,2.7882392,3.0256388,4.114458428269629,2.9276927
1,0.3223555,33.518017,8.705612,34.63011864241155,1.6056423
0,0.40526688,2.7594981,3.1761906,4.207495476940713,2.9693744
1,0.32155505,2.9036832,3.2955647,4.392279805204471,1.4178253
0,0.4286258,37.870583,-1.6755878,37.907633102858554,0.10583371
1,0.34108838,2.9489896,3.4745965,4.557341285072146,1.48868
1,0.38772118,26.36484,7.5922284,27.436228659682918,4.734835
1,0.3462842,1.8598871,3.2619758,3.754952149067238,1.4665495
1,0.30590153,33.39196,8.738537,34.516445497264414,4.474375
0,0.9142595,25.487915,13.177451,28.692838683183975,2.986664
0,0.44294634,25.384901,13.274567,28.64624407849461,3.0239244
1,0.32214448,33.40852,8.716652,34.52693341232863,4.4346704
0,0.5645576,37.88862,-1.7924044,37.93099170646528,0.109770104
1,0.39655888,33.40335,8.708036,34.51975911751486,4.7135005
1,0.33613357,26.36923,7.6391506,27.453468489954165,4.877013
1,0.3374805,26.3638,7.6229243,27.443740169876968,4.800459
1,0.39998582,26.35353,7.61839,27.432616752946892,4.761161
1,0.33558568,26.363592,7.61939,27.44256030713857,4.8091164
1,0.30594745,33.3952,8.735768,34.51887681320631,4.3805895
0,0.47200805,2.7606509,3.3716848,4.357688878529598,2.6450682
1,0.43659967,4.017351,3.5565345,5.365449449070166,1.0206816
1,0.4177431,26.353867,7.6129737,27.43143529927162,4.7164135
0,0.35726023,25.35466,13.080233,28.529830579766088,0.09560652
1,0.30539447,33.40879,8.7385025,34.532720556922534,4.659528
1,0.3317765,6.355637,2.9874537,7.022749038577264,1.3941463
1,0.38131618,33.393234,8.724204,34.514052915194014,4.6819053
1,0.44640228,33.39623,8.729992,34.51841355021168,4.660557
1,0.35436508,33.394936,8.730747,34.517352619167326,4.5593634
1,0.55722255,5.8909163,3.3760803,6.789758082534012,1.2590742
1,0.40757883,33.403267,8.736694,34.52691750253072,4.6375513
1,0.33222574,26.354033,7.6339827,27.43743326444048,4.808113
1,0.4315373,26.373022,7.6219015,27.452316836781396,4.8644085
1,0.4703004,6.3877087,3.216768,7.151951994237717,0.79569775
1,0.31019816,40.562588,9.731254,41.713555973485704,1.478129
1,0.3366331,6.027838,3.419994,6.930454284838641,1.4407599
1,0.5288026,6.1793528,3.347761,7.027937316423929,1.7187527
0,0.3017263,29.092476,-7.1943035,29.968819245227614,3.8045397
1,0.3124519,8.700009,1.8210262,8.888548918686492,1.7747904
1,0.3678054,33.509346,8.725106,34.62663226635497,1.4838663
1,0.35218233,8.875006,1.4798675,8.997540455753988,1.3094743
1,0.3505298,8.052219,2.4476583,8.41601222550117,1.5022984
0,0.33223456,25.244495,13.742464,28.742649366022697,3.0337558
1,0.38317767,26.34156,7.6184955,27.421147159144116,4.74756
0,0.36449388,3.5127556,-14.8250675,15.235552839083326,3.7573407
1,0.41893035,26.35302,7.620085,27.432595616275428,4.8517895
1,0.3736966,33.515846,8.723335,34.63247677059244,1.4652741
1,0.30035344,26.343054,7.6071415,27.419428754848038,4.7921734
0,0.373053,25.360752,14.009784,28.97312155189595,3.0369077
1,0.3416001,26.370312,7.6437798,27.455796104758896,4.882493
0,0.33796006,4.8724337,-13.832748,14.665794924636181,3.6597872
1,0.3491324,33.420864,8.7228,34.54043111826975,4.748698
0,0.30509704,29.276632,-7.188799,30.146310700119262,4.080307
0,0.31531605,38.472424,-9.213614,39.560309230417424,2.8212583
0,0.3863375,34.51013,-2.7055433,34.61602468567213,-0.33429754
0,0.34976107,38.49424,-9.150136,39.56679787575215,2.9490697
0,0.6119067,25.337854,14.061361,28.978072722844573,-0.037583504
0,0.3711922,25.382277,13.3547735,28.68117717801008,-0.1684458
0,0.34072495,25.360994,13.327118,28.64946970290746,-0.27740628
0,0.44455534,38.10132,-0.893308,38.1117885023986,3.2419343
0,0.37119558,25.387642,13.361159,28.68889885444314,-0.31835946
0,0.3569995,4.7167716,0.2657191,4.724250265716257,0.59806776
0,0.31205842,38.456173,-8.999567,39.495181791778414,2.9960556
0,0.59535676,25.352287,13.48907,28.71747693383443,-0.07997468
1,0.388314,33.42216,8.744416,34.54715237620443,4.568749
1,0.3098946,33.42174,8.60435,34.51155759194121,4.6622477
0,0.38920072,25.471703,13.416342,28.78898829705498,3.0672402
1,0.30998528,33.400043,8.767174,34.53152396667337,4.576498
0,0.6989136,25.456966,13.304875,28.72415087103044,2.9551508
1,0.3879161,33.52258,8.699692,34.63304777299963,4.625557
1,0.32027206,33.41172,8.736375,34.535014642071964,4.6710844
1,0.30455804,33.508297,8.714221,34.622875823268025,1.6163676
1,0.3587774,33.427433,8.810377,34.56900509533432,4.690581
1,0.3310246,26.354084,7.5900507,27.425291364820765,4.7911234
0,0.30838555,4.861373,4.399795,6.556763094160808,2.8940392
0,0.3569595,7.5805364,-5.9656334,9.64641457791362,3.2175179
0,0.31489912,3.8713388,4.7755165,6.147586826674667,3.1202698
0,0.3710923,29.244532,-7.2520156,30.13028958682504,4.104958
1,0.34250525,26.357468,7.619028,27.436575698055986,4.8045683
1,0.31096178,33.42207,8.739378,34.54578844118972,4.747561
1,0.3087716,33.393753,8.744039,34.519573464173014,4.5051455
1,0.41272047,33.4025,8.740284,34.52708543891665,4.6993976
1,0.30024204,33.423126,8.825275,34.56863961347861,4.7596216
0,0.4056743,37.86078,-1.8220762,37.9045979390611,0.09386313
1,0.33254713,26.368092,7.6341553,27.450985038607335,4.852015
1,0.39679897,26.347523,7.5873203,27.418231150350717,4.6936927
0,0.31650832,4.8596907,-13.907036,14.731674448468649,3.464517
1,0.3103616,33.39889,8.781792,34.53412565797689,4.5535054
1,0.3309111,26.349537,7.607672,27.42580433920478,4.894116
1,0.30856392,33.410645,8.734466,34.533491160303356,4.5595126
1,0.30787033,26.352892,7.6209693,27.4327190987047,4.7632065
1,0.31875104,33.433376,8.617228,34.5260371489538,4.815667
