1,0.4500025,5.789954,0.6393174,5.825143496338067,2.593987
1,0.5405339,5.837933,0.56571245,5.865278601439983,2.372461
1,0.3332389,6.0101194,0.3864497,6.022530849911419,1.7932677
1,0.42754796,6.044954,0.3174663,6.053284237588316,2.2012105
1,0.42786288,6.083501,0.21493655,6.087296575323669,2.6918693
1,0.37975243,6.147714,0.13753113,6.14925207536866,2.2694483
0,0.325786,25.53343,13.180208,28.73454280470306,-0.11759399
1,0.36626354,0.9069246,-1.3879626,1.657996498417119,1.6386257
0,0.30533454,0.41880712,0.7472816,0.8566383135651777,2.7021368
0,0.38541332,0.36927497,0.5436456,0.6572020754283934,2.7830546
0,0.3243684,0.36180553,0.44724026,0.5752626389379535,2.770117
0,0.5510112,25.488924,13.226874,28.71646630439962,-0.07949346
0,0.36648503,0.38033012,0.19052073,0.4253811837822175,2.8242614
1,0.33290392,1.8598632,-1.2374271,2.233901714003633,1.7775507
1,0.30812663,1.9552997,-1.2019708,2.2951973737561375,1.5608011
1,0.62029165,2.1125276,-1.1783934,2.4189633494672202,1.5125798
1,0.59467936,2.196866,-1.1295724,2.470253884707669,4.610613
1,0.42114785,2.323323,-1.0543885,2.5513849872948526,1.6230518
1,0.3571466,5.9504743,-1.7535937,6.203485665778359,0.49037528
1,0.50397277,2.4694717,-1.0029873,2.6653843617912862,1.259253
0,0.34515738,0.3243184,-0.31660295,0.453232670192318,2.9674613
1,0.42209482,2.5288317,-0.9904523,2.7158765845314115,1.3717443
0,0.39665195,0.31722248,-0.48679596,0.5810339146595391,3.00947
1,0.43933064,2.6610973,-0.88599765,2.8047157222422334,4.6346674
1,0.48607555,2.754887,-0.843596,2.8811556388976554,1.2120433
0,0.5324547,25.48859,13.219055,28.712569043778544,-0.08018382
1,0.44168395,2.8179197,-0.7958809,2.928156012469591,1.2195174
1,0.41928014,5.621994,-2.3009045,6.074617526098158,1.3926752
1,0.3904385,3.0871205,-0.53990626,3.1339771265437957,1.262629
1,0.4494596,3.1805012,-0.43093577,3.2095628009291093,4.5285497
1,0.3696681,5.285236,-2.5737743,5.878608082658849,1.2417413
1,0.3515138,3.254487,-0.3635844,3.2747335485727613,4.294529
1,0.6161322,3.4033086,-0.31122246,3.4175091766926275,-0.9464642
1,0.46346465,3.4518495,-0.27405202,3.4627113360418784,-1.29015
1,0.3571098,5.0732937,-2.7349355,5.763521632657191,1.188642
1,0.49053478,4.997654,-2.775975,5.716868273384004,1.1202986
1,0.34339404,4.857868,-2.8106418,5.612360507786394,1.1582339
1,0.32782492,3.674671,-0.08496734,3.6756530804235257,1.27569
1,0.4649421,3.735789,0.016276695,3.735824495183557,1.1347933
1,0.41275913,4.7978387,-2.919286,5.616180966409552,1.0559554
1,0.4629416,3.842184,0.049761802,3.842506393596068,1.2178497
0,0.3683514,25.475063,13.337614,28.755362101865018,-0.12011264
1,0.4318624,4.627637,-3.1038473,5.57215335169928,1.0860373
1,0.39453745,3.8627589,0.1486085,3.8656164195428846,1.2309724
1,0.4661468,3.9533165,0.17105037,3.9570151024627345,1.1054213
1,0.37693524,4.480783,-3.1575406,5.481557964864366,1.2440017
1,0.48021725,4.393926,-3.21568,5.444922806794256,1.1517091
1,0.30614418,0.26493636,-3.4865637,3.4966151354846997,2.095518
1,0.4345098,4.28257,-3.2991173,5.405976216875346,1.207365
1,0.38289627,4.178258,0.36043173,4.193775314504797,1.7898568
1,0.3098064,0.30422962,-3.5810804,3.5939800686376446,2.0520773
1,0.33576795,4.1576347,-3.3608525,5.346144112017098,1.1943244
1,0.49378163,4.077072,-3.4070132,5.313215140284941,1.2668955
1,0.4042122,0.3906126,-3.767547,3.7877417710694323,1.9132719
0,0.34055504,25.224298,13.941853,28.82083452868233,-0.07350427
1,0.33985206,0.4284622,-3.9016201,3.9250757295142567,1.9868712
1,0.3309823,4.4290595,0.55539495,4.4637463707055876,-1.7951978
1,0.67925084,4.5466003,0.61624146,4.588172692811117,-0.18756467
1,0.5102704,0.54783446,-3.9858394,4.023311872280206,2.781567
1,0.39255026,3.8585134,-3.5091534,5.215580691725926,1.0627303
1,0.6027206,4.656068,0.6379323,4.699566581708169,1.0139472
1,0.33875227,0.6046678,-4.066409,4.111119817317874,2.092245
1,0.37513825,4.748583,0.67276806,4.796004325056631,1.9549879
1,0.3559066,3.4956868,-3.8222141,5.179686027054843,1.8655065
1,0.36278462,3.4448042,-3.8628554,5.175744214195324,1.1602013
1,0.43689036,3.3099804,-3.895958,5.112187256142924,1.5834343
1,0.32579648,5.146363,0.8863647,5.222134891528309,1.194192
1,0.35124305,3.1966193,-4.001367,5.121456130509029,1.2748715
1,0.48164788,1.2571084,-4.70187,4.867022124247039,2.0475914
1,0.36166087,3.126252,-4.0127144,5.086779734170219,1.4060097
1,0.5438843,2.9889548,-4.0243893,5.01293911425547,1.8114908
1,0.45308197,5.6085734,0.96028244,5.690187929935049,4.9173245
1,0.4168334,2.88456,-4.052404,4.974199869040065,1.5568428
1,0.43821415,2.8067286,-4.113039,4.979439231828877,1.5750308
1,0.38593712,5.6649036,0.9643657,5.746401780492865,-1.2981821
1,0.6066469,5.797014,1.0035579,5.88323916322954,2.0792177
0,0.40598807,25.537966,13.186767,28.74158122321974,-0.08653912
1,0.3424984,2.6098623,-4.1499295,4.9023764316639715,2.0246356
1,0.382627,6.001544,1.0075806,6.085536331450684,1.7149658
1,0.36163062,2.512828,-4.159685,4.859761998506604,1.6291481
0,0.32037976,25.24007,13.964138,28.845420582377002,-0.079587534
1,0.48673597,2.4423056,-4.1953382,4.85445358454401,1.490367
1,0.5726995,2.2954924,-4.261187,4.840144630667184,1.7781932
1,0.48225212,2.2191517,-4.275391,4.81701191035551,1.5507523
1,0.53081197,2.1401236,-4.3322163,4.832000263580416,1.5432311
1,0.5418924,2.0089006,-4.285953,4.733399948582645,1.8183603
1,0.3566304,1.9181588,-4.2197595,4.635267253853701,1.7857988
1,0.39644718,1.8071381,-4.1724863,4.547019720232324,2.2345865
0,0.48451018,25.557081,13.144547,28.739233505444588,-0.088683665
0,0.45744264,25.501299,13.1721115,28.70227760555064,-0.08789246
1,0.33163628,1.6195034,-4.150016,4.454820169743216,2.2211034
1,0.4606834,1.5647542,-4.0951505,4.383915345940884,2.0496745
1,0.44457173,1.4804425,-4.048075,4.310292660364626,2.389731
1,0.3340959,1.3767507,-4.024144,4.2531376644397225,2.3553042
1,0.3203985,7.349829,1.0286818,7.421467145454762,2.007555
1,0.450217,1.2956432,-3.9211528,4.129664702394035,2.3649616
1,0.4204367,1.2272972,-3.87649,4.066132550001853,2.55671
1,0.5283545,1.1646034,-3.8347468,4.007690665789496,-0.31294277
1,0.3652916,1.045592,-3.6421607,3.789273914849362,2.1963785
1,0.42411998,1.0310777,-3.4667187,3.6168022856943276,0.31187728
1,0.48258427,0.95543796,-3.4338129,3.564257673365661,0.23594868
1,0.41278583,8.231631,1.0916281,8.303698016958224,1.8491263
1,0.3130561,8.37113,1.0783241,8.440296303126468,1.8797977
1,0.41870373,3.6037846,-3.827471,5.257071138123769,2.8872306
1,0.35401908,0.8977149,-3.130813,3.256974293116313,3.2324715
1,0.35207996,8.565288,1.0534763,8.629829713062989,1.6364248
1,0.31394088,0.76888794,-2.8987954,2.9990336133212256,3.0371964
0,0.62256444,25.481634,13.180224,28.68853398871882,-0.044562846
1,0.40363348,0.7337282,-2.5391407,2.6430272117596614,0.4811267
1,0.4237453,0.7595062,-2.4111075,2.5279021552743344,0.43359095
1,0.39220512,0.7247466,-2.2754276,2.3880595485221043,0.61191046
1,0.36067373,0.7247442,-2.211402,2.327133991870555,0.61998314
1,0.3851343,4.1216593,-2.6390915,4.894167850822688,2.5974085
0,0.57366675,25.497074,13.239326,28.72943600497689,-0.06527154
1,0.5883142,4.6344237,-1.3374605,4.823555076755236,2.5935528
0,0.33226097,0.33741188,0.6983979,0.7756328828889055,2.8749652
1,0.3004416,5.1123743,-0.09549551,5.113266142727396,1.8741807
0,0.4700307,25.562372,13.147125,28.74511783444984,-0.08687073
0,0.588061,25.505655,13.221011,28.7286201924851,-0.06591473
1,0.42128736,5.6990595,0.9680624,5.780694058468016,2.8460922
1,0.34501097,5.776062,1.0593251,5.872398287370145,2.291909
0,0.420614,25.53194,13.190823,28.738089839395858,-0.079967506
1,0.32584876,6.762798,2.6599066,7.26708602161867,0.7824475
0,0.31823087,25.467625,13.333361,28.746798395103934,3.0093584
1,0.31488374,6.7904572,2.7616138,7.330540240729006,0.5648543
0,0.37206557,15.984458,9.548675,18.619347040874327,5.220601
0,0.60579413,25.48451,13.195901,28.69829334674146,-0.07028723
1,0.4359165,0.5828148,4.4636216,4.5015099429366385,2.4548078
1,0.31070596,0.6259637,4.548798,4.591665820186881,1.5896688
1,0.3059547,7.343514,3.86291,8.297546244621998,2.2395535
1,0.517848,1.0106882,4.8025484,4.907744939193926,0.2869107
1,0.36590496,1.2159319,4.804327,4.955809626792259,1.2047219
1,0.50339013,1.3106159,4.8919306,5.064454443152065,1.6651379
1,0.33513796,7.5421934,4.3638773,8.713673634887414,0.9023926
1,0.59809875,1.3933778,4.908408,5.102349633894077,3.7610154
1,0.62020314,1.5051726,4.889258,5.115700076046914,-1.1863383
1,0.5790407,1.6451823,4.912081,5.180266703216648,4.86689
0,0.36672467,25.339565,13.398143,28.663631308081413,-0.15589212
1,0.43610477,1.7445644,4.897604,5.199041190149872,1.2388549
1,0.5904072,1.8569486,4.85512,5.198119725890544,1.8835105
1,0.34128267,9.188771,-1.0363607,9.247029832869604,1.2945247
1,0.5728141,1.9551662,4.8742533,5.251763547154861,2.037476
1,0.33424437,8.9932995,-1.0365647,9.052839088863099,1.4856296
1,0.41391808,2.0449605,4.8493624,5.262905969613662,1.9958267
1,0.3872531,8.941733,-1.0602342,9.00437100549449,1.5404397
1,0.34502828,8.880735,-1.0695001,8.9449031019853,1.2941389
1,0.4051652,2.2865243,4.7982507,5.315204784506907,2.2678502
1,0.55422914,2.3129413,4.7656,5.2972296762016695,-0.726003
1,0.47185212,2.4622262,4.748017,5.348478311198553,2.206667
1,0.51832235,2.623473,4.70467,5.386699275368168,2.295988
1,0.3438211,8.188445,5.179657,9.689142690867152,1.3413221
1,0.4786331,2.665764,4.6216817,5.335376268755486,2.7816634
1,0.3391213,8.25694,5.189281,9.752214620405018,1.6805207
1,0.30847338,8.260843,-1.0658346,8.329317676675826,1.6456523
1,0.65428126,2.7831192,4.5235496,5.311144308006857,-0.7812724
1,0.3562044,8.291617,5.1934147,9.78378623767564,1.6797253
1,0.63002676,2.8444247,4.473882,5.30154438189967,2.5311267
1,0.56337667,2.9574795,4.366267,5.273611108253409,2.7027278
1,0.46285877,2.980411,4.275572,5.211848463875402,-0.44306198
1,0.5517266,3.1357586,4.2240505,5.2607591372766205,2.3308911
1,0.42401755,3.4313033,4.013759,5.280540102586516,-0.9576461
1,0.39699933,3.5755105,3.96142,5.336396092916834,2.357776
1,0.4886142,3.8155515,3.8314366,5.407248873300324,2.7283063
1,0.49623695,3.9272275,3.6739304,5.3778136230268965,-0.7020464
1,0.30901846,4.01227,3.5663717,5.368176409419355,2.271049
1,0.46825665,4.0822825,3.5309284,5.397451837986495,2.1533413
1,0.46232924,4.196288,3.4697058,5.4449693963037635,2.0241928
1,0.42512804,6.458696,-1.3382624,6.595885017017417,1.5019362
1,0.40838194,4.437827,3.3056934,5.533707412269768,1.8371096
1,0.57103175,4.694893,3.1918428,5.677136715512591,2.3240542
1,0.5163447,4.7533255,3.1191292,5.685338206837219,2.456793
1,0.31767806,4.876561,3.0477395,5.750614299301939,2.1879003
1,0.542093,4.9423857,2.9882839,5.77555343816416,2.060432
1,0.5616909,5.0366683,2.882,5.802926002915469,2.537435
1,0.5443905,5.1154413,2.7829866,5.823465811596896,2.3429546
1,0.5381146,5.2050557,2.6726851,5.851141024436328,2.1970677
1,0.36177373,5.225087,2.6010358,5.836687849185369,2.3408084
1,0.522045,5.3481545,2.501139,5.90410466059518,2.5132537
1,0.5438017,5.4021916,2.420329,5.919600319129022,2.207917
1,0.5306403,5.204532,-1.5244918,5.423212155842723,1.4508064
1,0.46378976,5.5142016,2.3236516,5.983792667591408,-0.8389671
1,0.32880244,5.030323,-1.5401051,5.260805363662565,1.6219553
1,0.48587462,5.6315184,2.1189597,6.016974914488346,0.55276793
1,0.35551742,5.6466255,1.7995725,5.926452638918804,0.4025963
1,0.6575311,5.6307316,1.6623619,5.870995313234169,0.34710726
1,0.6246961,5.5875015,1.5817442,5.807072227905162,0.4767657
1,0.5537753,5.5474315,1.5026162,5.747334401456729,0.8978666
1,0.4547823,4.1484575,-1.5360305,4.423696405668721,1.8688502
1,0.53496045,5.4897327,1.4319688,5.673420340875318,1.2593954
0,0.5053546,25.396399,13.309893,28.672814826218122,-0.36582136
1,0.40839544,4.01136,-1.537112,4.295779778744565,1.7337668
1,0.44706944,5.4256372,1.3691179,5.595714714211384,1.250785
1,0.40270594,3.9324355,-1.5427511,4.224231239217135,1.5606488
1,0.64194065,5.3800354,1.3154691,5.5385232294347455,1.3063008
1,0.47132874,3.849181,-1.5618227,4.153972030156117,1.8203684
1,0.4824853,5.3191757,1.3124052,5.478689523476698,1.4429419
1,0.40460363,5.231659,1.3401917,5.400589642298058,1.553636
1,0.39501384,3.542362,-1.512493,3.8517480770692343,1.6278756
1,0.4519143,3.4820752,-1.5123641,3.7963261462711952,1.3392388
1,0.44651473,5.170458,1.3213426,5.33662644681879,1.7930194
1,0.51396054,3.398607,-1.474248,3.7045832470882516,1.6540638
1,0.34014902,5.11221,1.3748088,5.29384434063111,1.9272594
0,0.33306637,25.484081,13.286234,28.739561624070575,-0.13230446
1,0.38385674,3.2740536,-1.4878771,3.5962766307047658,1.7002236
1,0.32621416,3.1770082,-1.4798256,3.504748937346378,1.8717184
1,0.4506682,3.11367,-1.4740237,3.444950975753036,1.8252864
1,0.35165784,2.9880981,-1.4778569,3.3335854593928866,1.7066736
1,0.46887836,2.856186,-1.4660616,3.2104726487381727,1.6647606
1,0.39514166,4.773855,1.7243993,5.07575083472927,1.7907789
1,0.55393064,2.688709,-1.5244055,3.090787605968343,1.7291255
1,0.5379091,4.6686373,1.826366,5.013161312628544,1.8481665
1,0.48810786,2.5904279,-1.5146238,3.000733603745013,1.7022899
1,0.45323563,4.6030993,1.8623248,4.9655592168024025,2.275999
0,0.4020851,25.316196,13.964655,28.912305109049157,-0.082044646
1,0.58991355,4.522334,1.9371328,4.919754976513634,2.3521478
1,0.5624256,2.487548,-1.537535,2.9243647937144073,1.831763
1,0.423975,4.4469523,2.0198956,4.884195116749183,2.0414085
1,0.40969834,2.3709018,-1.5183278,2.815403096962968,1.8905735
1,0.54229033,4.350337,2.0999298,4.830645548327285,1.9535062
1,0.45429254,2.2485032,-1.5134853,2.71042507286635,1.8190075
1,0.5685048,2.1998324,-1.5019279,2.6636535688655947,1.9397223
1,0.5354663,4.285263,2.215177,4.8239494959020535,2.2452693
1,0.4597197,4.2540402,2.224503,4.800549221406696,2.3843665
1,0.40037927,2.1285288,-1.5053554,2.6070538093155555,1.8493321
1,0.55624115,4.21052,2.3193786,4.807077498812542,2.479446
1,0.4393547,5.4269285,2.517098,5.982251619761465,1.7448165
1,0.32209155,1.974692,-1.5313269,2.4988738384540854,1.8344485
1,0.521486,4.135642,2.4809554,4.822724812964351,2.4469323
1,0.65743834,4.1231055,2.5097146,4.826869369240776,2.411464
1,0.35875863,1.8003364,-1.5076665,2.3482480437811653,2.0235953
1,0.43208987,5.1693454,2.8317993,5.894168182779868,2.2122054
1,0.3742621,4.027284,2.645838,4.818659024301311,2.1451895
1,0.3842919,3.9557524,2.7067845,4.793188809765838,1.9511715
1,0.41078648,3.9430149,2.784695,4.82720326140347,1.828933
1,0.6485918,3.8682148,2.8363051,4.796635624880328,1.9337466
1,0.34161,1.2830338,-1.6532325,2.092690498677335,1.8236047
1,0.635415,3.8179798,2.89744,4.792924975604912,1.9632146
1,0.61482507,3.8123689,2.972214,4.834068023266165,1.939607
1,0.58631563,3.7184255,3.0424051,4.8044685624025325,1.8044163
1,0.3025496,4.714562,3.3372571,5.776190776178753,1.7935767
1,0.4699737,4.702268,3.4081817,5.807497558593237,1.6967775
1,0.3937583,3.6501348,3.0275893,4.742339130221013,1.9090047
1,0.4374814,4.657772,3.457337,5.8006911556555725,1.8888948
1,0.40565965,3.5888982,3.140111,4.768698579803459,1.816352
1,0.43085578,3.532889,3.200839,4.7672502591713535,1.8177876
1,0.36548427,3.4972413,3.2436638,4.769911142477279,1.587454
1,0.45064476,3.4326668,3.289979,4.754698988956708,1.5723906
1,0.3462229,4.4652586,3.4486313,5.641949358139831,1.5490476
1,0.3914998,4.4422364,3.4621172,5.632026352961614,1.2212145
1,0.5051244,4.38811,3.4635062,5.590293796850701,1.6752218
1,0.4679418,3.3188515,3.4119103,4.759822126639408,1.0448252
1,0.33554536,3.3036065,3.3502488,4.7051016370313326,0.44974306
1,0.67140126,3.2707138,3.3106353,4.653802215504561,0.3584757
1,0.62496006,4.262487,3.3262982,5.40676013105317,1.034797
1,0.6859605,3.2427475,3.2827117,4.614282924038812,0.27420232
1,0.582953,4.2369604,3.2345004,5.330462080229962,0.53066397
1,0.69726056,3.2293518,3.2545013,4.584811070667028,0.22137585
1,0.7386789,3.152571,3.151742,4.457822443606374,0.23211469
1,0.65751696,3.1590261,3.091245,4.4198690117116,0.21120974
1,0.63080305,3.1110423,3.028616,4.341785233551082,0.13888764
0,0.4181246,25.25566,14.389982,29.06750628923988,-0.0758584
1,0.5159922,3.1113126,2.8988004,4.252447433371045,3.2965372
1,0.6932389,3.1044698,2.8831546,4.236781038490806,3.57305
0,0.6396007,25.377518,13.216625,28.612892755468426,-0.16258678
1,0.5123707,4.1004486,2.4998329,4.802378923278952,0.9669827
1,0.5335186,3.0901482,2.8134086,4.179028952938943,0.43348768
1,0.4435793,4.114146,2.3533092,4.739648079342561,3.0043592
0,0.33831373,25.583035,12.503516,28.475069619647112,-0.6062329
1,0.7785499,3.073468,2.7149043,4.100842570745561,0.22059628
1,0.62186915,4.076018,2.263822,4.66248983837176,0.25133738
1,0.6292615,3.0810378,2.566659,4.010053874198526,0.058494125
1,0.44630474,4.037049,2.114438,4.557259253976998,0.4940685
0,0.34279558,0.37402645,0.14951986,0.40280511939579905,2.8454213
1,0.6359504,3.0160666,2.51787,3.9289091336643076,0.063037835
1,0.42155573,4.0597777,1.9311892,4.495696447136951,0.7192095
0,0.36412206,0.35513684,0.29854903,0.46395441138715765,2.8113701
1,0.6592823,3.023171,2.4131577,3.8681898263074723,0.06952379
0,0.34394923,0.36948645,0.41418928,0.5550432273423372,2.8870187
1,0.69566447,3.0125155,2.3587644,3.8260970991927494,3.249731
1,0.58676636,3.914233,1.7061156,4.269900460434248,1.0480974
1,0.7192565,3.0160544,2.2754252,3.7781138379710657,0.098894976
1,0.60565776,3.8954935,1.6036009,4.212648175177598,0.65631264
0,0.3900084,0.37712634,0.52648634,0.6476203641624318,2.763165
1,0.7415806,3.0042095,2.2287402,3.740662712091905,0.20389184
1,0.5482689,3.8257425,1.4457898,4.089818333179737,0.49673483
1,0.5261251,3.0690136,2.167975,3.757520382763064,0.41181594
1,0.48107484,3.8361092,1.300104,4.050432563569768,0.3394367
1,0.62455076,3.0592976,2.0874486,3.7036122190691456,-0.0787342
0,0.34276122,25.528685,13.188352,28.734062753197424,-0.116680026
1,0.31128022,3.7635615,1.273066,3.97304572762771,2.5239534
1,0.4391895,3.122512,1.9487183,3.6807043529318415,0.4719318
1,0.46567395,3.625836,0.7448611,3.701554234867039,0.6171329
1,0.5716193,3.55391,0.65199935,3.613222919714989,1.0260413
1,0.4016041,3.5014179,0.55553377,3.54521429363831,1.1959269
1,0.64351815,3.5154037,0.42595312,3.5411155421472644,1.1204996
1,0.6378442,3.25949,1.4671502,3.5744656837087176,1.5211495
1,0.49448416,3.4440784,0.32318735,3.45920893297233,1.153805
1,0.4001798,3.2874932,1.3860534,3.567738212219015,2.5018706
1,0.3394713,1.2313918,1.0833275,1.6400988507136711,1.1812725
1,0.33910376,3.3514576,0.20588398,3.3577754981202013,1.1724609
1,0.53276956,3.297858,1.3294884,3.555756862888822,1.5361125
1,0.507836,3.3404741,0.07343875,3.3412813004077626,1.2095296
0,0.334358,25.193434,15.489012,29.57395122922525,-0.2520616
1,0.61345595,3.3836734,1.2102367,3.5935940915994147,1.1561882
1,0.5507568,3.3313246,-0.03405837,3.331498562984967,1.1237351
1,0.5631522,3.2662685,-0.09584982,3.267674437276049,1.258651
1,0.5414245,3.2142634,-0.22725004,3.2222867626727445,1.2306329
1,0.3987765,1.5119342,1.4557905,2.098873758308062,0.7072098
1,0.38062274,3.4392416,1.012777,3.5852615284461407,1.5487583
1,0.69982,3.4761043,0.9628871,3.6070004533556426,1.89153
1,0.47259492,3.2044835,-0.27379468,3.216158962866461,1.3134434
1,0.65944505,3.4841394,0.85199714,3.5867989363501054,2.188601
1,0.5208583,3.0932217,-0.36696512,3.11491307242939,1.2116194
1,0.60146326,3.531883,0.78452903,3.6179667677736957,1.5319376
1,0.5278901,3.0097306,-0.47379294,3.046794714236698,1.1641113
1,0.4018117,1.7096281,1.7376728,2.4376905317911417,3.8483639
1,0.69221205,3.562069,0.64460915,3.6199248730783014,1.0187824
1,0.52742624,2.8655326,-0.5452848,2.916952627786654,1.3207146
1,0.35309848,1.7383679,1.8681343,2.5518323710046142,4.131977
1,0.6464034,3.5657895,0.6052545,3.6167923977234278,2.9595554
1,0.56414163,2.827765,-0.629723,2.8970340096660276,1.5514703
1,0.52927685,1.843007,1.9344141,2.671821995259607,0.7867721
1,0.55748737,1.8967075,2.0410514,2.7862860700652226,4.2398195
1,0.52643573,2.780438,-0.6893362,2.8646150529434653,1.5099959
1,0.50131243,3.594572,0.47174007,3.6253947339046455,0.6283999
1,0.5416581,3.6070888,0.34502733,3.6235526253726764,2.7122526
1,0.5043644,2.6530097,-0.76607645,2.7614006064266707,1.496547
1,0.38626254,1.9228377,2.0776596,2.830896358003645,1.0830828
1,0.5721179,2.5922947,-0.84447324,2.7263761527753503,1.3335818
1,0.41004774,3.597375,0.21763027,3.6039518759051616,0.526276
1,0.4819373,2.1330025,2.2672842,3.112920991546264,1.1038065
1,0.42887053,3.5936484,0.124699995,3.5958113356205095,2.2078032
1,0.32096684,2.5087516,-0.97181857,2.690402570473597,1.5190961
1,0.5192233,2.4556823,-0.9869383,2.646586984144359,1.3929361
1,0.39653093,2.1819768,2.366581,3.218963912225934,4.3326955
1,0.3100708,3.516635,0.017791465,3.516679936123321,2.226511
1,0.590435,2.2539864,2.4002242,3.2926479920978076,0.8190224
1,0.56288224,3.6156669,-0.13287066,3.6181073924374396,2.714664
1,0.45510924,2.3075235,-1.0133313,2.520219197352456,1.6966385
1,0.6097385,2.33342,2.4339364,3.3717791411992524,4.1138124
1,0.49836528,3.6481407,-0.21563494,3.6545079963900355,2.4523776
1,0.35472074,2.2262082,-1.0023806,2.4414688468537684,1.6373439
1,0.49376494,2.450746,2.5498698,3.536663935232111,4.2199535
1,0.46581542,2.213706,-1.0048729,2.431103358222475,1.805074
1,0.42210642,3.7011535,-0.36349744,3.7189606679019684,2.2255654
1,0.7497515,2.5268333,2.5725644,3.605963609982574,0.981809
1,0.4852665,3.69551,-0.4881832,3.727615431617145,2.2530541
1,0.3116424,2.0716145,-0.998323,2.2996164167894775,1.7763642
1,0.65948683,2.622084,2.5692945,3.6710485948771785,0.72692776
1,0.5962289,2.699026,2.630825,3.7690824093208617,1.1192636
1,0.57592165,2.7628129,2.7221758,3.8785791172713115,0.72926795
1,0.44282526,3.6625376,-0.86546665,3.7634046664599747,0.17715916
1,0.60633683,2.8581743,2.719346,3.945124072116994,1.2222195
1,0.32267293,3.6794024,-0.9698866,3.8050862755437036,-0.018970214
1,0.5666777,2.968357,2.7826536,4.068698086971409,-0.024206799
1,0.52516127,3.6165752,-1.0697182,3.7714603528008914,3.1415124
1,0.48777056,3.160757,2.9253447,4.30674204458245,1.220177
1,0.30251765,3.247059,2.9150097,4.363562319589736,-1.581083
1,0.4288949,3.32667,2.9684083,4.458495425311047,-1.1401473
1,0.5284775,3.4307635,2.9537015,4.527084224658123,2.938108
1,0.7048446,3.6196551,-1.7806597,4.033937489892882,2.7851055
1,0.693604,3.4838538,3.0246348,4.613637627799189,4.813421
1,0.6333594,3.5826163,2.972583,4.655254078291245,-1.2586062
1,0.50233465,3.7062285,-1.8859332,4.158470077151976,2.8098881
1,0.5707004,3.6570675,-1.9525183,4.145656767237042,-0.21582942
1,0.3888546,3.6984487,2.979596,4.74936993084243,1.6127807
1,0.6105062,3.764579,2.9262419,4.7681177842614,2.3400514
1,0.42147866,3.697471,-2.0880208,4.246306890421558,2.4636734
1,0.47200868,3.7112722,-2.1988568,4.313758555878849,2.7894504
1,0.35924435,3.8729622,2.9356108,4.859799087515913,2.1207106
1,0.5584944,3.6856036,-2.2714512,4.329337600892312,-0.045578785
1,0.5297395,3.9520023,2.9403443,4.925844753258382,2.614418
1,0.40075922,3.6846857,-2.3427598,4.366398229914132,2.561219
1,0.36338216,3.649486,-2.5037332,4.425768752050977,0.04908417
1,0.6588227,3.6208384,-2.5454023,4.426007715341744,3.3087726
1,0.69965017,3.600523,-2.7093668,4.506044355083566,0.3906816
1,0.46988916,3.5900762,-2.773755,4.536778937601226,1.0651939
1,0.31192982,4.4200788,2.7249906,5.192559038909292,3.0836637
1,0.41976857,3.5824432,-2.8211799,4.559929319469719,1.1867559
1,0.3678234,1.803024,0.7910801,1.9689346105819971,1.5671495
1,0.33981803,3.5838177,-2.9160326,4.620280977102263,1.2756617
1,0.33796957,3.5624554,-2.9564693,4.629449096267992,1.2495341
1,0.57974976,3.4682412,-3.039327,4.61152955471223,1.5096421
1,0.30019796,2.0292358,1.1325847,2.3239076037464854,1.0934651
1,0.39989975,2.1081078,1.2504915,2.451091141910008,1.1684661
1,0.3896245,3.387001,-2.981377,4.512248218729413,1.5834762
1,0.6092242,3.298605,-2.9705977,4.439059131356518,1.7254426
1,0.463037,2.185756,1.2989035,2.5425734439771013,1.1136959
1,0.37609237,2.2099419,1.4457809,2.640856941465104,1.0841687
1,0.4703593,2.3139076,1.4753723,2.744247054347365,1.0709524
1,0.3989404,4.5601068,1.7109125,4.87050245133066,3.0347896
0,0.7954914,25.485355,13.159945,28.682529525828087,-0.07676023
1,0.5067579,2.3497615,1.6097856,2.848295665898893,1.0307406
1,0.43156692,3.0949948,-2.84513,4.204016835492049,2.1321278
1,0.40098885,4.588882,1.54319,4.841412380104438,3.0492995
0,0.6775497,25.385614,13.437498,28.72273992108376,-0.18512586
1,0.5630527,4.5933843,1.4360654,4.812635741858455,0.17888266
1,0.45781144,2.456092,1.6387084,2.9525840304155677,1.136934
1,0.6426026,4.601672,1.3030035,4.782593980774086,3.0892768
1,0.44594514,2.4898608,1.6989138,3.014251870731768,2.8738136
1,0.39081952,2.941891,-2.7972775,4.059492905617256,2.0471745
1,0.58811516,2.9293017,-2.72998,4.004197779020864,2.4084988
1,0.57213855,4.603161,1.208264,4.759095768993533,2.840211
1,0.5028635,2.551442,1.7525682,3.095375789821391,0.93116444
1,0.4296909,4.610676,1.0529017,4.729369283808554,2.3331428
1,0.38499218,2.5776854,1.755877,3.118904577793437,1.0875814
1,0.51996076,2.7417688,1.8499047,3.30748296870246,1.078465
1,0.5134316,4.619078,0.95358354,4.716482059563937,2.857418
0,0.49978712,25.296976,13.756549,28.795479271316943,-0.21210606
1,0.45734054,2.778572,-2.5806174,3.792103473249518,2.494433
1,0.6503887,2.8147979,1.8722975,3.380619033918231,0.91139317
1,0.6230325,4.5855246,0.8123452,4.656923795758521,3.1697462
1,0.42443985,2.7288215,-2.5062444,3.7050948557377916,2.5611625
