label,score,x,y,distance,rotation,frame
1,0.4085721,6.3612785,2.0946512,6.697270466515456,1.238937
1,0.6597894,6.4927974,2.166443,6.844698069498585,0.868387
1,0.44634557,11.861178,-0.6574697,11.879386011563003,1.7739699
1,0.6470693,6.516504,2.2336833,6.888698178731323,3.243163
1,0.47087532,11.784785,-0.6857989,11.80472304656296,1.8165549
0,0.30206978,25.108074,16.877695,30.25346215982974,3.150598
1,0.42547876,11.67316,-0.71245587,11.69488129110706,1.5751786
1,0.3767445,6.630412,2.3430219,7.032219713946985,0.66013736
1,0.6546956,6.6533194,2.4207668,7.080026131274605,1.1701999
1,0.6246177,11.576005,-0.7602362,11.600941692144273,1.6003753
1,0.6084217,6.6393247,2.4971468,7.093403677531815,0.84259593
1,0.39919922,11.52696,-0.75340945,11.551556001029553,1.5506271
1,0.56525147,6.682866,2.6094637,7.174259362889375,1.2322063
1,0.36811656,11.422287,-0.7900688,11.449578583137692,1.5178033
1,0.70732266,6.7771153,2.7349243,7.308153213607025,0.73476017
1,0.47855425,11.302478,-0.76407444,11.328275187581998,1.6321146
1,0.44371045,11.200902,-0.802072,11.229582505792214,1.5208502
1,0.43739888,6.79023,2.817294,7.351487259677406,0.6170947
1,0.3332648,11.106284,-0.7919778,11.134485893971346,1.6732502
1,0.5080268,6.9342265,2.9843082,7.5491452169010085,3.460877
1,0.47845444,10.997675,-0.81706655,11.027984741045413,1.6988118
1,0.438264,10.926089,-0.8270744,10.957348062487565,1.8306943
1,0.44945073,10.820854,-0.83440983,10.852978036612052,1.9065549
1,0.554644,10.717543,-0.856439,10.751707429356715,1.7838459
1,0.5789131,10.585493,-0.8874567,10.622629058190357,1.6898532
1,0.5464715,10.48975,-0.90977156,10.52912786366164,1.8517226
1,0.4752997,7.2649016,3.6012242,8.108490118358148,1.4956455
1,0.31754607,0.7350818,4.465204,4.5253056965622624,1.3096989
1,0.5827752,0.7878075,4.556528,4.624130992182351,1.2819946
1,0.49471325,7.3081264,3.7020838,8.19232175528937,1.3256625
1,0.41438678,10.256019,-0.941919,10.29918129639325,1.9312472
1,0.4739846,7.3459535,3.7966018,8.269051488799308,1.0743291
1,0.33404332,7.4288335,3.9073236,8.393732330235498,1.0689555
1,0.33077815,0.94745404,4.6295557,4.725511166004086,1.3650582
1,0.50957,7.4224944,4.034763,8.448238518757872,1.0757589
1,0.38323465,1.0218189,4.7437916,4.852594385658924,1.2057439
1,0.70350266,7.4299097,4.093761,8.483067870217864,0.6987752
1,0.6796955,9.891971,-0.9573437,9.93818825311709,1.7939488
1,0.5849315,9.812352,-0.9743511,9.860609554615486,1.5704439
1,0.461151,7.4610267,4.2012267,8.56254811517047,0.79271823
1,0.63837504,9.694935,-0.9780114,9.744140037770578,1.6324134
1,0.6343169,7.4899015,4.294236,8.633602551518,3.8198144
1,0.61872226,9.609394,-1.0007528,9.661364142412042,1.579386
1,0.44123518,7.5623145,4.3500967,8.724216074006709,1.1112759
1,0.3733687,9.48146,-0.95115393,9.529048878139552,1.7392166
1,0.329919,7.572644,4.479485,8.798336686816993,1.2074817
1,0.3560635,7.640557,4.557844,8.896744001768726,1.0246568
1,0.5038264,9.294813,-1.0105965,9.349591626719628,1.8983669
1,0.45766407,7.7236843,4.598662,8.989048546671336,0.80988
1,0.67516714,9.185985,-1.0164193,9.242046751754781,1.7291285
1,0.40771964,7.774575,4.699861,9.084751776672272,0.7937672
1,0.68451804,9.05286,-1.0538276,9.113990726642859,1.5217676
1,0.54690903,7.8034544,4.7617455,9.141560198553064,0.73320323
1,0.4410047,8.998299,-1.0521866,9.059606471662372,1.5454676
1,0.3692516,7.8746305,4.8817596,9.26506259491512,1.2110814
1,0.54359144,8.882826,-1.0730634,8.947405254654313,1.5186759
1,0.5044624,7.948088,4.9513135,9.364166103371055,1.2672449
1,0.7121476,8.778677,-1.0593065,8.842358375215415,1.5084983
1,0.44068888,8.002942,5.02554,9.450033391661409,1.2846426
1,0.7071871,2.3560953,4.7612925,5.312352795524888,2.5189786
1,0.4500278,8.112724,5.0793066,9.57160665675827,1.2057661
1,0.37006897,8.67528,-1.0267218,8.735824874072783,1.6591185
1,0.79557633,2.5010138,4.7374115,5.357064241104935,2.6438975
1,0.59200853,8.114415,5.145367,9.608253872607069,1.5935042
1,0.6400368,8.41979,-1.0679082,8.487243055181958,1.6443441
1,0.58421415,8.195066,5.202862,9.707156217756955,1.5706998
1,0.56070524,2.6463187,4.676431,5.373268203309079,2.3419647
1,0.5883842,8.320313,-1.0743592,8.38939011222378,1.6908654
1,0.46939847,8.238499,-1.0895133,8.31022899840067,1.5944657
1,0.34451848,2.7807028,4.5650754,5.345299211768231,2.422451
1,0.3179728,8.288369,5.201358,9.785253710841987,1.3840945
1,0.56233335,8.102191,-1.1019225,8.176780147560711,1.6890033
1,0.48592237,2.8576748,4.5057983,5.3355904015264635,2.1244135
1,0.38636845,8.371215,5.1818514,9.845243794768008,4.0409117
1,0.74872106,2.9757912,4.3716846,5.288379619470768,2.7147975
1,0.41967943,8.000217,-1.0938758,8.07465434087487,1.9052979
1,0.30288208,8.412642,5.098508,9.837038107356602,1.4946948
1,0.44264305,3.073693,4.310831,5.294417179584961,2.689171
1,0.3288272,3.5757506,3.9521797,5.329701299546046,2.6690397
1,0.36456528,3.659338,3.9113433,5.356245100092567,1.8748277
1,0.33785793,7.1813426,-1.2104266,7.282637959099062,1.5524493
1,0.32013002,8.713951,4.612394,9.85936726178381,1.215821
1,0.39298326,3.8582652,3.8132155,5.424649542814127,1.9716121
1,0.45201337,7.0319386,-1.2649437,7.144805152110244,1.9005237
1,0.3858141,3.9031146,3.7199469,5.391874218365069,1.3971095
1,0.48366544,3.9742427,3.5695214,5.34191809591662,2.6060982
1,0.4848814,4.078868,3.5539165,5.4099433058273005,1.5130842
1,0.48004964,8.781551,4.3100166,9.782223004095515,1.7870152
1,0.4273652,8.778129,4.154943,9.71180167615026,1.5311359
1,0.4168371,4.2040806,3.498665,5.469456218351408,2.037983
1,0.6511126,8.738695,4.083724,9.645807143986675,1.4502435
1,0.521112,4.331799,3.3782687,5.493376124378931,2.6135778
1,0.34793907,6.637842,-1.3510025,6.773931958235534,1.8056927
1,0.48603672,4.40488,3.2738564,5.488269607694502,1.9059912
1,0.45861116,8.653863,3.9697754,9.520948502548661,1.6425315
1,0.55708665,6.391002,-1.3691089,6.536005506496841,1.7203133
1,0.40062505,8.618997,3.9368122,9.475525902317417,1.7475641
1,0.42650935,4.6804447,3.193605,5.666186966881021,2.0942264
1,0.40766317,8.598518,3.804066,9.402416373187542,1.5335951
1,0.6039236,4.781319,3.1062765,5.7017512927130625,2.4753933
1,0.47503507,8.575814,3.7394788,9.355655905617542,1.5056157
1,0.3610761,6.231401,-1.3807383,6.3825381720806345,1.4965878
1,0.40762216,8.6138935,3.6159058,9.342051884390523,1.212402
1,0.30005202,4.874753,3.0745609,5.763344579935362,1.6086979
1,0.5653821,4.9379582,2.972912,5.763821451591824,2.1576836
1,0.42509112,5.9858055,-1.3774424,6.142248351640661,1.7516837
1,0.55534893,5.0480914,2.872473,5.808126137028432,2.5965781
1,0.78579104,5.0919614,2.7554662,5.789703292491584,2.6229715
1,0.41366434,5.740529,-1.4061899,5.910249193750341,1.8900342
1,0.7277373,5.2067113,2.679035,5.855516307553702,2.6024318
1,0.64989257,5.306779,2.5794146,5.9004475181384874,2.6157682
1,0.6347353,8.422493,3.1616023,8.996338841374758,1.1415782
1,0.54765683,5.5536723,-1.4751667,5.746250422745117,1.7623025
1,0.6079796,8.36593,3.0815659,8.915426245237933,1.1964101
1,0.5483308,5.43672,-1.5110235,5.642793106626314,1.5850012
1,0.37423116,5.3778796,2.4919012,5.9271545227102,3.0720928
1,0.74837667,5.410428,2.403175,5.92013355104486,2.848589
1,0.40709502,8.318219,2.9940057,8.84063601177955,1.3442941
1,0.3639169,5.311412,-1.5339206,5.528472547889566,1.3482436
1,0.66670704,5.4986024,2.2919376,5.957147475812898,-0.1118267
1,0.42088372,8.296693,2.9574726,8.808050669234191,1.3303485
1,0.71802944,5.5618787,2.2375076,5.995075748273667,-0.20005408
1,0.34095904,8.1360655,2.906187,8.639530491964365,1.4834279
1,0.60586387,8.105254,2.7071326,8.545391281749662,1.2279899
1,0.4994698,5.612773,2.1900907,6.024924642637689,3.0747833
1,0.5904672,5.5717897,2.1038265,5.955747492308474,0.5193391
1,0.58937836,8.011615,2.6380317,8.434760659196542,1.295101
1,0.39104882,5.6350913,1.9741274,5.970882015025378,0.453542
1,0.323063,5.672412,1.9421928,5.995696113647441,0.4472534
1,0.49244526,5.6762853,1.8340962,5.965242803449124,0.43759805
1,0.6179403,5.6201406,1.8096343,5.904299782396737,0.3900189
1,0.720388,5.640009,1.664204,5.880414375184538,0.4621593
1,0.3855163,5.5729833,1.6126121,5.801608474265725,0.93217176
1,0.5794439,5.5154786,1.4723593,5.70862019878487,1.3217449
1,0.6434058,5.488123,1.3950619,5.662657422704826,1.3406194
1,0.49710295,5.4403615,1.349986,5.60535424942944,1.4719406
1,0.7912854,5.3772354,1.3378946,5.541175342472514,1.6713365
1,0.38797307,5.3353167,1.2884789,5.488695838989391,1.5514942
1,0.38929984,5.2359786,1.3127537,5.3980361193041775,1.638478
1,0.37527516,5.2217975,1.3270266,5.387779479953627,2.174764
1,0.300916,5.1678505,1.3794488,5.348790340391812,1.8132607
1,0.43032017,6.331844,1.6310233,6.538538320444403,1.4201738
1,0.38984162,4.8382773,1.6638836,5.1163890419526625,2.1972966
1,0.5241633,4.6921706,1.7923049,5.022829959373625,2.464184
1,0.52572304,4.5320454,1.9423823,4.930748681717195,2.6352656
1,0.3399002,4.448572,2.0001793,4.877551853641429,2.5777845
1,0.5320122,4.3532305,2.0825052,4.825706493458832,2.426081
1,0.41491595,5.5780087,2.310289,6.037517236404614,1.5604398
1,0.3641142,4.3598833,2.2105021,4.888241317998059,2.2185767
0,0.31208938,41.55658,-19.686047,45.98358126651022,-0.11446999
1,0.6341055,4.231264,2.359929,4.8448800030188925,2.4679902
1,0.5065676,5.4058332,2.4483895,5.934445529094775,1.3007348
1,0.55013275,4.1454916,2.4681482,4.824609359186503,2.2118409
1,0.31530604,5.3464913,2.6213868,5.954547702066181,2.3731632
1,0.6932184,4.125664,2.5329347,4.8411633876121805,2.3082843
1,0.37435305,5.2397695,2.7303061,5.908447825511122,2.0415614
1,0.4684965,5.1611857,2.847477,5.894570726549387,2.579265
1,0.42202348,5.148615,2.9048145,5.9115296033240465,1.4678756
1,0.37084568,3.9261332,2.8226233,4.835465169343138,2.4646683
1,0.6638741,3.8144636,2.8863196,4.783406089380032,0.43582973
1,0.5523003,3.8334548,2.9936066,4.863852054541923,-0.56049585
1,0.32377878,4.8292885,3.2734463,5.834164841743398,2.1888363
1,0.3974182,3.7579043,3.0104911,4.815070320479454,0.87873054
1,0.3444045,4.7151885,3.3829238,5.803204065789796,2.8372893
1,0.4373866,4.712181,3.3903146,5.805073906216925,2.6882725
1,0.3445439,3.7221088,3.0149407,4.789985605110726,1.7447095
1,0.5851364,4.6346626,3.4734871,5.791822838450101,2.1001575
1,0.3986495,3.6322794,3.1504693,4.808212946944432,0.94818753
1,0.63059545,4.613421,3.4824579,5.780239367428947,1.8718503
1,0.37707704,3.579515,3.1549742,4.771455593701571,1.4638798
1,0.45029178,4.581647,3.4689503,5.746747299360315,1.2057748
1,0.32418707,3.5209231,3.2127779,4.766428595157424,1.2667625
1,0.578798,3.4306846,3.3327217,4.782952099183208,1.4686668
1,0.49766433,4.5024676,3.4526122,5.6738651031497245,1.0517511
1,0.6021615,3.424483,3.331612,4.777732003655593,1.0442133
1,0.41637257,4.446671,3.4596415,5.634003956320406,1.2515819
1,0.49559194,4.412594,3.4510446,5.6018471532451075,1.0902321
1,0.48125944,3.3898764,3.344208,4.761826098564368,0.82965285
1,0.3066953,4.3587866,3.3601408,5.50359573733746,0.64521235
1,0.5565997,4.287184,3.3273616,5.426903231726492,0.67036784
1,0.44914493,3.27309,3.350466,4.683880845688896,0.4886664
1,0.34628245,4.2430353,3.244986,5.3416554768763005,0.9762134
1,0.33329916,3.2557817,3.2903016,4.6288440297769755,0.5161921
1,0.37557092,3.2368035,3.204404,4.554679124670687,3.0707922
1,0.3003274,4.2400966,3.1373856,5.274619008267142,1.2123938
1,0.30014876,3.159156,3.138482,4.453126713267214,0.2596817
1,0.35988957,4.1438904,2.491937,4.835449982999094,1.2322837
1,0.46902496,3.0973823,2.6825356,4.0975326650363675,0.22494093
1,0.46502998,3.9811666,1.9871194,4.449531684835548,0.91898096
1,0.5452316,3.9168365,1.7149483,4.275822226887173,1.0882907
1,0.46997005,3.5618215,0.77067447,3.644243529514018,2.9843254
1,0.4279024,3.6232626,-0.271408,3.6334136137419577,1.715929
1,0.38776037,3.6566296,-0.8331644,3.7503471213854045,1.8981483
1,0.610467,3.5985258,2.9730144,4.667783444609079,3.6471734
1,0.433617,3.815429,2.9441197,4.819267369857968,2.656925
1,0.41136155,3.9764504,2.943876,4.947581754358835,-0.5810475
1,0.4231685,3.3742273,-3.0559547,4.552391664492782,1.8868172
1,0.7610338,3.3354785,-3.0343328,4.509167551832383,1.9303304
1,0.3219007,3.27032,-2.9387496,4.396730786353198,2.1915624
1,0.64798486,4.6175785,1.5919346,4.884289815578461,0.09010212
0,0.4221089,25.34537,13.687958,28.805345420679952,2.9745712
1,0.3317038,4.598384,1.466032,4.826425592784535,2.8005674
1,0.5562211,4.6261578,-0.10928493,4.627448387579478,2.7568486
1,0.51004,4.6710935,-0.24011752,4.677261156582972,3.1397266
1,0.34749612,4.696698,-0.3527843,4.709928844262679,2.6908426
1,0.3052703,4.7180247,-0.84027123,4.792266122666197,2.9775603
1,0.33301,4.722797,-1.4008949,4.926187037211025,4.503563
0,0.3246427,38.560066,-8.430987,39.4710046119696,2.8925056
1,0.30517653,4.7832603,-1.9034121,5.1480634955793425,2.6729274
1,0.57531154,3.35999,-2.1549995,3.9916856902006987,2.612042
1,0.39041927,4.7874403,-2.4264596,5.367242227022659,2.9942322
1,0.3104599,3.4298487,-2.3249981,4.1436068180714924,2.7331262
1,0.34477833,4.7639565,-2.6102865,5.432207359861837,2.7623203
1,0.4304364,4.7643433,-2.7227414,5.487466402754763,2.668627
1,0.4100587,4.715899,-2.7890728,5.478926079209804,2.5797856
1,0.34979153,4.723112,-2.911298,5.548283100047831,0.6946132
1,0.3038238,4.722941,-3.0911844,5.64460727944038,2.792767
1,0.5338642,3.5893586,-2.82327,4.5666562314622,2.9705365
1,0.42609,4.68622,-3.2124374,5.68158523359472,0.64092636
1,0.35433304,4.6366076,-3.4047732,5.75244387231639,1.1331553
1,0.30713502,3.6427517,-3.0527782,4.752798761712507,2.858329
1,0.55972624,3.6830761,-3.1085975,4.819587937465494,-0.07437609
1,0.48382622,3.7457023,-3.1596527,4.900376612923371,2.8442185
1,0.35367772,3.7987683,-3.2483265,4.998226232616138,2.6725004
1,0.41356048,3.843708,-3.312036,5.073822546358278,2.9638128
1,0.5294253,3.8755991,-3.3904989,5.149344704426939,2.9621508
1,0.41344348,3.8855214,-3.4326587,5.184633313182629,3.036826
1,0.7559382,3.8624458,-3.4530463,5.18092812342468,0.594615
1,0.4532705,4.410538,-4.2701263,6.138959586003478,1.4075105
1,0.6184016,3.8340259,-3.529606,5.21132181514778,0.6570731
1,0.30375424,4.3272953,-4.27329,6.0816524047071026,1.6287637
1,0.6451693,3.858812,-3.550015,5.243380415103432,1.1583112
1,0.7719298,3.8448133,-3.5577688,5.238349703598215,1.1740384
1,0.35955524,4.126515,-4.282888,5.947373703348828,1.7033955
1,0.5260615,3.9512758,-3.6025589,5.347056297381138,1.4601194
1,0.52190554,4.1007276,-3.597025,5.45477357445157,2.3870466
1,0.4860164,4.0951095,-3.5297613,5.40639782301065,2.248847
1,0.51274824,4.055106,-3.485451,5.347172583587692,2.521365
1,0.45296112,4.0867996,-3.4345677,5.338369237084504,2.3175855
1,0.42204097,3.3229685,-4.141482,5.309801560769111,2.4486856
1,0.5669922,4.061238,-3.3885503,5.289227301369893,2.3241632
1,0.36111966,3.2925067,-4.0991607,5.257729426233573,2.4616215
1,0.59432226,4.0006685,-3.3500707,5.218076376926602,2.1792974
1,0.57181925,3.2686052,-4.0022216,5.167354948077771,2.507001
1,0.51582646,3.9857702,-3.284158,5.164499792377646,2.2139378
1,0.55530155,3.9364116,-3.2119343,5.080537287616279,2.212517
1,0.34201765,3.8761802,-3.2127736,5.034549365821586,2.2824764
1,0.35687467,3.8591013,-3.100254,4.950175565438271,2.6210847
1,0.42669693,3.746945,-2.9896808,4.7935151004062,2.584526
1,0.36396486,4.1710076,-1.9417162,4.600822350345477,2.0952134
1,0.5376156,3.6795375,-2.7742562,4.608198630012324,2.2339294
1,0.3994256,4.2226934,-1.9956479,4.670519373763813,2.7170465
1,0.40904886,4.2374816,-2.0120745,4.690916316918687,2.4218683
1,0.42492244,3.5823324,-2.3788352,4.300228183813195,2.6512375
1,0.3507159,4.339682,-1.6822466,4.654330683692251,2.5111713
1,0.31117722,3.4308422,-1.3979002,3.7047001188876583,2.8284912
1,0.38853306,3.2379758,0.39963183,3.2625438994161713,2.4655862
1,0.4512531,3.252273,0.5566307,3.2995632113757507,2.620463
1,0.4474245,2.8710341,1.5170158,3.2471794213341427,2.1219354
1,0.6311238,2.9870512,3.4749374,4.582320962708029,1.4695337
1,0.5877144,3.471583,3.457411,4.899548856246969,2.0153477
1,0.5188129,3.6720693,3.4866295,5.063662548567165,2.114738
1,0.35487264,2.238505,3.4605534,4.121448027944292,0.5830034
1,0.30786338,2.4882417,3.5320134,4.320470548363609,1.1150521
1,0.39657176,4.225555,3.4481497,5.453902312133748,2.470673
1,0.38179174,4.3013167,3.4380798,5.506515977997556,2.4227817
1,0.35357344,4.4598355,3.3986704,5.607235811415837,2.9192073
1,0.5064774,4.5283256,3.4073405,5.6670715336994295,1.5606362
1,0.5438176,4.694914,3.3611257,5.774026512896426,2.4798489
1,0.62827927,4.8054824,3.2980266,5.828347864057437,2.160953
1,0.39248416,3.4292228,3.5085468,4.906064558472941,2.6153197
1,0.69069374,4.9245358,3.2633553,5.907667847653028,2.0613096
1,0.6115513,5.24067,3.1741498,6.126977406709933,4.8237453
1,0.46171692,3.923347,3.5733457,5.306736231656238,1.5338055
1,0.38653892,5.3469324,3.1712236,6.216618618340555,4.4904947
1,0.6445091,4.0410767,3.5787246,5.397922872257334,1.4941841
1,0.6216666,5.715476,3.1342127,6.518432305147985,2.418679
1,0.37767598,4.1943126,3.5629382,5.50334325960875,1.6385978
1,0.4979834,4.3146315,3.5881941,5.611700484458388,1.684779
1,0.46938792,5.820348,3.1323726,6.609705707041079,1.4727436
1,0.425991,5.995139,3.0768416,6.7385937427539595,0.58902586
1,0.36469987,4.502717,3.4900994,5.696951254932257,1.8574442
1,0.35217515,6.0595236,3.0396547,6.779183490390765,1.8966451
1,0.514418,3.4675164,3.3631954,4.830606063823426,5.086106
1,0.48313716,6.2138114,2.966393,6.885560127029569,2.4112375
1,0.30931073,4.701459,3.5206876,5.8735810859261335,2.8539543
1,0.5186288,6.3499727,2.9544423,7.003633645960229,1.6925951
1,0.4308822,3.6090114,3.3948915,4.954820986380848,4.742725
1,0.34500247,4.875799,3.4847429,5.993066914669081,2.1954634
1,0.58179015,6.4813538,2.8913453,7.097029276707499,1.9014058
1,0.35614246,3.7373464,3.4130602,5.061297992187642,4.4172225
1,0.70454,6.6178823,2.8991091,7.225039693861955,1.6731392
1,0.661207,6.7531734,2.8425853,7.327048672039216,1.8376876
1,0.66932315,6.8917975,2.8020692,7.439654895613123,1.6964658
1,0.35567272,5.402627,3.4728687,6.422553627559442,1.3172952
0,0.3359854,37.98974,-2.092728,38.0473354053252,3.572219
1,0.7182755,6.946055,2.7682104,7.477343607153117,1.9574846
1,0.35298288,4.2296557,3.3971665,5.4250095771669855,4.5758944
1,0.61302227,4.3905993,3.4058323,5.556712536606293,1.5863603
1,0.5866307,7.089761,2.738879,7.600405692264836,2.1120448
1,0.6837317,7.2277884,2.712667,7.720070420966865,2.0030136
1,0.43781322,5.810804,3.387663,6.726195286597562,1.831565
1,0.717991,5.9120073,3.3528957,6.796597740393834,1.7293698
1,0.587575,7.356078,2.6945064,7.83404426865661,2.1296597
1,0.56635547,4.6913733,3.3528621,5.7663391828803725,1.3709235
1,0.62058777,7.4624777,2.616296,7.907817459029516,1.885604
1,0.47494975,4.7687283,3.3745549,5.841950654633423,2.7518315
1,0.40744373,6.0357623,3.363403,6.909624336950831,1.8302693
1,0.6769259,6.1595535,3.3499622,7.011586545585134,1.621198
1,0.5813268,4.9023404,3.3594644,5.942974257363197,-0.54698586
1,0.5223137,7.5365925,2.6154537,7.977520114606737,1.8674394
1,0.47807598,7.660625,2.5245736,8.065894070452558,2.5605674
1,0.46791312,5.065129,3.3690436,6.083254182204826,2.0840535
1,0.41248775,6.265227,3.3216805,7.0913065596647655,4.578745
1,0.5108813,7.741782,2.4550817,8.121737250539251,1.9279959
1,0.5082538,6.3578324,3.2606213,7.145185821231095,1.2262516
1,0.6212275,6.5011315,3.1961827,7.244328352161143,1.3792455
1,0.6128482,7.8084803,2.3834405,8.164138194924208,1.9688025
1,0.5777132,6.673227,3.1962755,7.399197983453331,1.6394671
1,0.5162564,8.010888,2.309833,8.337245277276935,1.6878496
1,0.467364,6.751721,3.120596,7.4380005740160104,1.5173061
1,0.31080672,8.0488,2.2368603,8.35384509703606,4.3743114
1,0.7254406,6.868392,3.047273,7.5140323339258535,5.078044
1,0.38859153,8.181943,2.2687452,8.490665022075117,1.4239349
1,0.6695395,6.9690385,3.0258093,7.5975666266404165,4.955263
1,0.56196517,8.258642,2.1632693,8.53726554314094,1.4632764
1,0.30026412,5.8224545,3.4020648,6.7435169876189,1.6390487
1,0.58414286,7.1194525,3.0225062,7.734477834306901,2.078256
1,0.45348966,8.321727,2.1345055,8.591114652742245,1.3052449
1,0.43308434,5.98681,3.3606443,6.865553590996129,1.1954688
1,0.71174765,6.0627584,3.3772056,6.939924761449513,1.3653581
1,0.5810975,8.41807,2.0497901,8.664036963161193,1.2466061
1,0.43357873,7.304163,3.0021503,7.8970691314372585,1.8093752
0,0.31488228,37.980846,-2.1082585,38.0393136095121,3.665698
1,0.6951098,6.183054,3.356871,7.035533905483299,1.8251189
1,0.68446034,8.522796,1.966958,8.74682646830275,1.3596486
1,0.565839,7.4778895,2.86863,8.009236249194435,1.9268476
1,0.5259884,8.603703,1.900817,8.811174874745129,1.4387008
1,0.48772597,6.292956,3.3383584,7.123618008618573,1.4685286
1,0.6141872,6.390512,3.3369381,7.209285724617917,4.781228
1,0.5558761,8.6651945,1.8779949,8.866366633260245,0.6710934
1,0.4039334,7.608316,2.834078,8.119019170444115,1.6835487
1,0.7086241,8.723793,1.7501161,8.897610512904881,1.3764912
1,0.67794317,6.5318418,3.3601804,7.345459045233666,2.43628
1,0.59113693,7.708074,2.7285688,8.176765685178493,1.6158687
1,0.7304082,6.657348,3.3560925,7.455443719339989,2.7888331
1,0.6838977,7.800229,2.6614883,8.241789460175465,1.8620436
1,0.5794239,8.7480545,1.6950686,8.910764172597569,1.459629
1,0.76186866,7.874491,2.6136477,8.29691316125287,1.8233993
1,0.6867429,6.7505226,3.3031683,7.515349385051538,1.9155211
1,0.65510726,8.827606,1.6389344,8.978459329617401,1.2421365
1,0.74690115,8.861386,1.5285767,8.99225876926579,0.5305928
1,0.64699787,6.847635,3.30477,7.603394463056605,1.8884687
1,0.48346093,7.9886394,2.5252314,8.37825472772909,1.595939
1,0.74969774,8.04726,2.4693644,8.417610291816933,1.6457226
1,0.6687034,8.884785,1.4267315,8.99860879953943,1.0965979
1,0.62388587,6.964667,3.2917368,7.7033834975009725,1.6399919
1,0.6324232,8.193932,2.3726196,8.530524254415774,1.0831568
1,0.58666146,8.958717,1.3563998,9.060818641173777,0.6546043
0,0.3189091,38.02624,-2.1411512,38.086473553919866,3.4480495
1,0.64037895,8.275934,2.333328,8.598575970940034,4.478014
1,0.5813992,8.957389,1.3217255,9.054378685280666,1.0915743
1,0.6753135,8.988928,1.1996249,9.068623335392134,0.83183706
1,0.67015743,8.337966,2.2837262,8.64506121638584,0.3644249
1,0.46192053,7.3360868,3.173213,7.992962602932344,1.670657
1,0.7022853,8.971699,1.1465476,9.044663971099073,1.02771
1,0.6301814,8.431693,2.1678874,8.705928001829953,1.5351045
1,0.45039672,7.435491,3.1804948,8.08715504495811,1.9269267
1,0.64335114,8.984479,1.0672294,9.047642808658308,1.0108738
1,0.6322186,7.465832,3.0979402,8.083061554524887,1.9631615
1,0.62099516,8.482575,2.0949337,8.737438667747902,1.478174
1,0.6490563,9.000305,0.9741024,9.052865214467108,1.0954
1,0.57584316,7.551321,3.010604,8.12934078758081,4.8546934
1,0.53442997,8.57162,2.0072546,8.80350722734713,1.2389628
1,0.6826206,8.985997,0.90417475,9.031372069487533,1.1251721
1,0.6204824,8.576451,1.936764,8.792415593023867,1.271795
1,0.5766346,7.682446,2.9991221,8.247103095794078,1.8802962
1,0.81448346,8.9464,0.87888974,8.989466967369193,1.4282259
1,0.60400647,7.7823153,2.9546964,8.324341564086971,2.9590862
1,0.5806126,8.606916,1.8524992,8.80401982481205,1.4182714
1,0.744443,8.892442,0.78220433,8.92677827103894,1.3459986
1,0.62037164,8.626649,1.74174,8.800723600981849,1.2866046
1,0.44382668,7.890749,2.8705444,8.396662694009606,1.0540806
1,0.72759306,8.862302,0.7173262,8.891284884616738,1.0682545
1,0.5018059,8.675479,1.6764495,8.83597290139902,1.2813654
1,0.47927245,7.9357452,2.8455226,8.430483464940592,1.5923203
1,0.73004067,8.828134,0.66538644,8.853173724578017,1.4360234
1,0.5278034,8.69675,1.5675559,8.836893287994284,1.0155387
1,0.71680987,8.748918,0.64213324,8.772450881607423,1.3917484
1,0.52909786,8.020943,2.7033179,8.464245263222029,1.684437
1,0.4471767,8.700994,1.5233178,8.833333813169455,1.030556
1,0.6001889,8.7002945,0.57009876,8.718952573111519,1.3758954
1,0.462296,8.702687,1.4706786,8.82607830257159,1.2324755
1,0.40435272,8.0641365,2.666348,8.493509844149017,1.7168496
1,0.63234603,8.661354,0.51452684,8.676623224986718,1.6650392
1,0.44846496,8.046341,2.5460892,8.439559572127232,1.3619615
1,0.32439438,8.702685,1.3445702,8.805941258061496,0.84434885
1,0.5892289,8.599907,0.47740525,8.61314749754427,1.4529845
1,0.41371387,8.073638,2.5794377,8.475678597348232,1.4625502
1,0.31442553,8.663044,1.272506,8.75600379962586,1.1911134
1,0.74238753,8.568141,0.3669262,8.575994174812958,1.6388065
1,0.590917,8.601648,1.2166501,8.687266394678442,1.3075829
1,0.44547406,8.061001,2.433781,8.420393266713454,1.4179868
1,0.693373,8.585325,1.200285,8.668822925043614,1.4929293
1,0.66321236,8.063054,2.383994,8.408107169530869,0.57832426
1,0.6113357,8.476381,0.29575697,8.481539257629533,1.5334985
1,0.8039085,8.415365,0.2281612,8.41845769679196,1.4721377
1,0.60717434,8.0733795,2.3336077,8.403879051097103,0.6514651
1,0.55229497,8.520208,1.1462731,8.596969833599756,1.4259955
1,0.66644996,8.31983,0.16883406,8.32154296946054,1.4246285
1,0.5144848,8.449314,1.0750508,8.517431449020856,1.5815825
1,0.4765073,8.068763,2.2706351,8.382166742514515,1.240282
1,0.751891,8.207641,0.13219644,8.20870531920705,1.5356545
1,0.48343876,8.066386,2.1819756,8.356291414328002,1.1655107
1,0.33533213,8.373881,1.0348028,8.437576858735587,1.636012
1,0.6189562,8.115695,0.10870415,8.116422850323529,1.6986641
1,0.51627594,8.0321455,2.1041148,8.303171530849108,1.4237518
1,0.34672192,8.304094,1.0542694,8.370750601780406,1.6321828
